id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,8,10,512,0,0,4088,4,"[1, 1, 1, 1]","[19, 115, 34, 114]"
20171014_143158,8,11,512,0,3,4092,4,"[0, 1, 1, 1]","[9999, 150, 43, 19]"
20171014_143158,8,11,512,0,3,4100,3,"[1, 1, 1, 1]","[23, 131, 38, 22]"
20171014_143158,7,9,512,0,0,4116,3,"[1, 1, 1, 1]","[18, 144, 42, 34]"
20171014_143158,7,10,512,0,2,4116,3,"[1, 1, 1, 1]","[38, 154, 26, 26]"
20171014_143158,7,14,512,0,2,4120,3,"[1, 1, 1, 1]","[34, 154, 31, 35]"
20171014_143158,6,12,512,0,3,4124,3,"[1, 1, 0, 1]","[31, 155, 9999, 24]"
20171014_143158,5,11,512,0,0,4124,4,"[1, 1, 1, 1]","[8, 108, 43, 27]"
20171014_143158,7,6,512,0,0,4124,4,"[1, 1, 1, 1]","[18, 126, 34, 18]"
20171014_143158,9,11,512,0,2,4168,4,"[0, 1, 1, 1]","[9999, 143, 23, 23]"
20171014_143158,8,12,512,0,0,4196,3,"[1, 1, 1, 1]","[30, 146, 34, 34]"
20171014_143158,7,10,512,0,0,4196,4,"[1, 1, 1, 1]","[20, 148, 25, 25]"
20171014_143158,7,10,512,0,2,4196,2,"[1, 1, 1, 1]","[46, 134, 37, 37]"
20171014_143158,6,11,512,0,3,4200,3,"[0, 1, 1, 1]","[9999, 48, 27, 23]"
